4.280925057388257349e-02,-3.364830806582675554e-02,4.160261155511588149e-02,-9.930615571316216139e-02,-5.209543037482029272e-04,9.883022070030290929e-02,1.235474482252122141e-01,-1.151879449818882101e-01,3.854395410267082156e-02,1.241924444509932973e-01,-3.565831996908341850e-02,-4.565661300112298926e-02,3.145832083157031750e-02,7.722604300105757186e-03,-2.356427297923945410e-02,1.363828984855407211e-02,-8.951260092794705026e-03,1.166014517874570944e-01,-1.616431470462720843e-01,-1.865244810416146204e-01,-5.213094537281720564e-03,-2.710993573913668131e-01,1.054413144752719550e-01,-2.419220949076449079e-02,1.282776382965395978e-01,3.723474941952456541e-02,-2.539468950999844710e-01,-3.330509821858970154e-01,3.593495483910053023e-02,-2.863444065970685015e-01,2.935402627536329301e-02,1.372495101465117662e-01,-6.499911117441226072e-02,7.212117560479115730e-02,5.601602000921866720e-02,2.141957357923426897e-02,-7.597414714736897001e-02,-1.240326479537279813e-01,1.686772975178208733e-01,-7.893802069852710879e-02,-1.730499466238284434e-01,1.633442159476889144e-01,-9.593078363119628138e-02,-1.538284898349815411e-01,5.288785618802811783e-02,-2.828537646385030357e-01,2.841595931407259745e-01,4.113969601220204830e-02,-1.025596769067267933e-01,2.947939025342163344e-01,-5.287591974944742812e-02,1.149417446091794553e-02,-6.445176992641171720e-02,1.845301670366103208e-01,5.667663502392518426e-02,-3.393622111937916880e-02,-5.010935048687306659e-02
5.105978704993582168e-02,-6.223832004515564981e-02,7.695123830413345967e-02,-1.836838601991581943e-01,-9.636292018271666593e-04,1.828035142131705093e-01,2.285222253764959133e-01,-2.130599200642843694e-01,7.129360963105865756e-02,2.297155937296657680e-01,-6.595621335936965868e-02,-8.444973510819231421e-02,5.818755057641430278e-02,4.661772908288532025e-02,7.107429074973505012e-03,1.894742800991941478e-02,2.614151529488692796e-02,6.635745834296301326e-02,-1.919743132707953936e-01,6.221333389294589344e-02,2.872330755605444902e-02,1.961644303622787217e-02,9.821198374368096673e-02,-3.802643664371974097e-02,-4.871273402648756967e-03,-3.050041151806639345e-02,-6.687330808969479956e-02,2.422564261154019627e-01,-1.018693968322968990e-01,1.291040133088195430e-01,-1.812751099731120807e-01,-1.420222317503227333e-03,-8.103353656563724861e-02,8.208096425861190204e-02,1.539702355117794907e-01,4.119578409869103369e-02,3.439434215580986984e-03,2.603874786806447683e-01,-9.570961008014805538e-02,1.164941202341642917e-01,2.132327892557760451e-01,-2.989229363611810575e-01,1.646701921732723062e-01,-1.028120027911707673e-01,4.668507243064369538e-03,5.185350847748086689e-02,2.399323217148397469e-01,-2.657674238763549357e-01,-8.135366809473108807e-02,5.970525441680042678e-02,-3.013566393271599475e-02,1.535933349562869643e-01,-1.747069859038895001e-01,-2.974785855396747114e-02,5.040017275191855523e-02,1.510966876319491115e-01,2.031085697268703860e-01
-5.160048607400991028e-03,-1.348881884721569724e-01,-1.033470075782298714e-02,2.917998132327997984e-02,7.955039032726424209e-02,1.571748073647187827e-01,-7.520978045303756965e-02,6.590339520595367429e-02,-4.213652344738354205e-02,3.266949921257857048e-02,-2.208647345321090513e-02,1.419443641367676943e-02,-7.605952047569820851e-02,-4.801664361494331623e-03,8.385352296194925614e-02,8.218415274152171546e-02,-5.819448613342872445e-01,2.398111323488771596e-01,-5.918679914528976460e-03,-4.290551082575634612e-02,-1.137643204568565269e-01,-4.971837237071279059e-02,6.802642373703342293e-02,7.524651419728764501e-02,8.922909567704247202e-02,-5.232609465506214697e-02,3.600879526638911532e-02,-7.255474526634421439e-02,3.167318449243135270e-02,1.076238537333491924e-01,5.504979065468340593e-02,-5.181529144050213420e-02,-1.889497532777700828e-03,9.366687561694926611e-02,-8.769824868801215367e-02,-7.692457768584529121e-02,9.658415627814061211e-02,7.698576634798176554e-02,-3.160363496875413514e-01,3.435006910702599336e-01,-3.538735991695506761e-02,1.770714687844642532e-01,8.700006685031617948e-02,-1.729502434412752976e-01,-5.424966011512599717e-03,2.245696201823176724e-02,5.657756932841007114e-02,1.161260596452142746e-01,2.533425259480125979e-01,2.102477300100703828e-02,-7.634259210539662277e-02,-7.747799636691682368e-02,7.988245418572417766e-02,-2.424231082679556906e-02,1.657631718981092683e-01,1.576181167040174511e-02,5.814929755908540554e-02
-1.348270536296793110e-01,-2.252063118924536866e-01,-1.725451641842837280e-02,4.871822163832256747e-02,1.328155537936701047e-01,2.624156248241314993e-01,-1.255686245740506579e-01,1.100308489047741173e-01,-7.035023937163351060e-02,5.454458082032050820e-02,-3.687511642004275697e-02,2.369873172489798605e-02,-1.269873176455265651e-01,-5.985469698268547356e-03,-5.486313231287012759e-02,3.994838123041317968e-02,7.667228557443007964e-02,2.941600000021240002e-01,3.575325589817346383e-02,2.408405382398741412e-02,-1.742174630079727782e-02,1.260381806490414591e-01,-3.278181293367982141e-02,-1.518986234476440433e-01,-2.571445241866110454e-02,-8.286458764779915109e-02,2.706048652920620134e-02,7.715940232468683491e-02,-8.385873336728175143e-02,-2.299965051825489104e-01,-3.022295796366689102e-03,2.445105027547153920e-01,2.242580483074269049e-01,-1.531983779066440621e-01,2.259499648070399103e-01,4.216302399321168043e-02,-1.377137423170462366e-02,2.845214224188046259e-01,2.744124356965453870e-01,-5.988697191818870974e-02,2.025140496888087616e-01,2.324406842780480931e-01,1.212931650630656860e-01,-2.823180165020489074e-02,-2.770846332653143992e-02,1.179917719173667612e-02,-1.662223591986237703e-01,-7.191774611281537277e-03,1.745705066676858652e-02,3.226579867234258270e-02,1.971930048870847441e-01,-8.856965889369378120e-02,1.071129656480800246e-01,1.420632581995350530e-01,-1.105059898058163154e-02,5.734468380025151829e-02,7.744501075639566301e-02
-3.225837764784639933e-02,-2.776275320736330543e-01,-2.127084915840501966e-02,6.005834298301586383e-02,1.637309909090228222e-01,3.234980410178946997e-01,-1.547971991585009033e-01,1.356427011809617778e-01,-8.672565693968628531e-02,6.724095416678046999e-02,-4.545851955613874201e-02,2.921508399918065421e-02,-1.565461222055440915e-01,-1.315712476185347014e-02,1.585556502973917842e-02,2.224437838822590496e-03,1.624049843690525685e-01,2.145210748814248281e-03,9.482289180544040130e-02,5.053435239477797186e-02,-1.161865987743936762e-02,-3.952190010037767709e-02,7.892145994280433396e-02,-7.491331385782210028e-02,4.256196116201647894e-02,1.297458556403132124e-01,-5.140239397839645175e-02,3.996575633659567306e-02,7.972398734997933334e-02,-1.106809643108426361e-01,-5.230974846172088688e-02,-1.364966634294071945e-01,-1.228669078676462856e-02,2.210407858676235737e-01,-3.122863851230617965e-02,3.811350541344239035e-02,3.426978529649860050e-02,-1.615021747871642488e-01,-1.612291678237022241e-01,-1.671822183908264481e-01,-7.444802253902588207e-02,-1.119318445739088674e-01,-1.196040570349260201e-01,9.988136103499553609e-02,2.619636897627896643e-01,-3.258790231204736210e-02,1.396599516111942108e-01,9.489585661300738162e-02,-2.125597202227178240e-01,-9.384313240776161191e-02,1.324097565973785529e-01,-6.426664873918536136e-02,2.703767216388233349e-02,-4.447182971469710866e-01,1.698708479465751431e-01,1.022365911731713817e-01,5.593227083056188237e-02
3.787660867768494199e-03,-2.279826994966123177e-01,-1.746724398730059580e-02,4.931883058474276910e-02,1.344529286364617160e-01,2.656507275402154589e-01,-1.271166539577095744e-01,1.113873306525137025e-01,-7.121753099353772543e-02,5.521699733154925710e-02,-3.732971512427941257e-02,2.399089336723218141e-02,-1.285528395806929403e-01,2.023788666778647549e-02,-2.920225891006052177e-03,-1.838594187326539342e-02,1.022253422015464708e-01,-2.080237055866347717e-02,-6.485839638777671223e-02,-1.137749804580140689e-01,3.639207682203458860e-02,8.581745036220655987e-02,-5.991032523821235301e-02,1.576589957006874210e-02,1.166454053826011805e-02,1.342351020566035225e-01,-7.439180440546727668e-03,9.320351246482928842e-03,1.036131614414011609e-01,1.849622412609212563e-01,-2.040212752316880596e-01,5.920626092405303909e-03,-5.753274893093895948e-02,5.826471573156354056e-02,-9.743253304424912692e-03,-1.538899244563049218e-01,-6.027169008748022895e-03,-2.917935861423523458e-02,1.803517537291502160e-01,1.676031286383056207e-01,-2.725378862283290293e-01,-3.321751304620553791e-01,6.166896778601951151e-02,-7.908977658569046887e-02,-1.238915013920325464e-01,1.132618880536562234e-01,-9.638350047567158241e-02,2.630412612934783789e-01,-6.957499424048781134e-03,-2.988196617227791702e-03,-1.651987776438811895e-01,7.559355304833405287e-02,-2.141481905922200946e-01,3.047670601450869765e-01,-1.990460528339345614e-01,-1.657258807603556039e-01,-1.516975259880941340e-01
1.549787037266447121e-01,-2.526298431086510532e-01,-1.935566753106019583e-02,5.465068513223068913e-02,1.489885943609640384e-01,2.943701010797258877e-01,-1.408591633913655328e-01,1.234293765157448847e-01,-7.891682068779573567e-02,6.118633123417906161e-02,-4.136539691713085609e-02,2.658453331642241999e-02,-1.424506265682249362e-01,4.094991022029984690e-03,-1.065434648942316202e-02,-6.534559904787301532e-02,-2.835521330749150859e-02,-3.738568194981527482e-01,-7.438697921272122149e-02,4.857930539298661865e-02,5.620026204571808293e-02,-1.198223173441554795e-01,-3.976379015087094793e-02,1.633312329365654569e-01,-8.201951089945908047e-02,-1.619147464388748792e-01,1.985253837596951537e-02,-8.237540335057125240e-02,-1.232728819402987980e-01,1.022814629211767218e-01,2.149033717007352573e-01,-4.564224039941230937e-02,-1.334833194042588378e-01,-2.089368027732826649e-01,-1.114859607076645470e-01,1.004779175819630471e-01,-7.151493550723989068e-02,-9.092612543403694181e-02,-6.145462189952331095e-02,-9.754780240080422604e-02,1.661270093483475652e-01,1.210212900442638462e-01,-7.879253988048560975e-02,7.912053719753267544e-02,-1.484833734318113940e-01,-8.890826512039673446e-02,5.147057593380337248e-02,-3.972569644978932724e-01,8.904043699737637652e-02,6.583640398537117522e-02,-1.314552899614984116e-01,1.227308774870267960e-01,2.540462411845798019e-02,9.999169257916065701e-02,-8.570878131616184448e-02,-2.233119416086892794e-02,-2.465538159226119200e-02
7.608472951627913428e-02,1.262646201574627036e-01,-2.020130780496659506e-01,-2.114258827723004552e-01,-1.955879500963905726e-01,6.321531319865016096e-02,1.649084798775692917e-01,4.463370917387798897e-01,-5.967796789712806471e-02,1.079835646636433666e-01,9.625788519301672896e-02,-2.782413463174431278e-01,-1.282834625020026209e-01,-4.290278225253796318e-04,2.085444020971694012e-02,1.851047243030895517e-03,-8.791625468226954565e-03,9.408972722361852448e-03,2.595820433848028408e-02,5.526484115512916850e-03,7.044874384761681818e-02,-1.595604849391057956e-02,1.357088304754472743e-02,3.867511728697889395e-02,-1.096778317954815035e-01,-5.629272460379816656e-02,5.162380672682906346e-02,4.225078855372876863e-03,1.764059533941140234e-01,-1.430298648650469087e-02,-1.161185746285174625e-01,-1.391354906688241355e-02,-9.218713166827774419e-02,5.220240706716690327e-02,3.275266245354093581e-02,1.343345341282546068e-01,3.451626099425681993e-01,1.634304569864362955e-01,-9.243869371228813359e-03,-1.551754210625729546e-01,-2.119228300604423243e-01,8.730921341862188378e-02,-1.842011910155249288e-01,1.075486369725053848e-01,-2.484534278744514324e-02,5.463623730513472720e-02,1.759499128409822144e-03,-4.528038624202385121e-02,1.759087135853345529e-01,4.136066358336742965e-04,1.676021986295678778e-01,1.265228299878867202e-01,-1.364340173070739126e-01,1.380846548153880637e-01,1.040856128105221573e-01,4.177281776856891365e-02,7.281456369815626772e-02
-8.910356016260197187e-02,8.621302889125577462e-02,-1.379338246509069499e-01,-1.443608271741597393e-01,-1.335467483057364568e-01,4.316319242473258544e-02,1.125989372857108817e-01,3.047573877622025695e-01,-4.074787788112234355e-02,7.373065406091380836e-02,6.572454775224773060e-02,-1.899822138135026095e-01,-8.759148151706264152e-02,3.211623759278059431e-02,-4.703990528686672473e-02,6.503873508508312140e-03,3.925910568804071021e-02,-5.940823707514440721e-02,1.329218553969213068e-01,6.613005096134107197e-02,4.523973931143179805e-02,6.159724699519916746e-02,-4.487355955080812170e-02,1.749429613403347405e-01,4.274596108892348423e-01,1.698489020401469096e-01,-1.330050087352447064e-01,1.489822895339055209e-01,-7.465903384811790888e-02,-4.919782142458719448e-03,1.199916952680725735e-01,2.644031349453992985e-02,-2.474563374565200979e-01,-1.567332912011170365e-01,3.502210872127381469e-02,-7.592277509453525253e-02,-3.649011454777786323e-01,-2.308988021750054548e-02,1.514072335312388051e-01,1.666455814496790033e-01,1.054895862425717784e-01,8.971785027315749839e-03,8.483464606411733611e-02,-7.930585132514533786e-02,-7.725189230123179207e-02,5.246092665342515227e-02,8.023484258449287143e-03,6.694588020737127221e-02,-2.745274064051902996e-02,3.895027025974488050e-02,-7.890009355197130647e-02,-8.933037359614275086e-02,8.804292591591644790e-02,-1.479601019345416768e-01,1.549884625541729233e-01,1.223922656856604729e-01,-1.518666768163774716e-01
-2.000117536261422635e-02,9.624024255061726374e-02,-1.539765046693111206e-01,-1.611510894424849072e-01,-1.490792400961533648e-01,4.818338980379862496e-02,1.256949944639385863e-01,3.402028913134715338e-01,-4.548721908320105950e-02,8.230640905807298791e-02,7.336878669328318614e-02,-2.120785119125985774e-01,-9.777903479818224330e-02,-2.820728734382397032e-02,1.477816640124374713e-02,-8.254915113936160675e-03,-2.363452944838452183e-02,4.087415276658823426e-02,-1.531293355705879988e-01,-6.649056002944001009e-02,-1.329530670217237698e-01,-3.424551779273538737e-02,2.239366686239095336e-02,-2.074563568713777562e-01,-2.390284761001479907e-01,-7.829788144120895799e-02,5.141812456654547281e-02,-1.390030937314978288e-01,-1.645595559791228346e-01,2.317222238686981323e-02,4.485450294524545578e-02,-5.431204460213629598e-03,3.426210631658168082e-01,7.191519415760518064e-02,-7.434379514731717653e-02,-1.082308815710987804e-01,-1.259617601049522473e-01,-1.937322245694284573e-01,-1.235045078029087251e-01,5.430310723984478616e-02,1.835383819784446591e-01,-1.225843725028944314e-01,1.656712495528556983e-01,-7.005790379888467145e-02,1.017994953478938563e-01,-1.186763393943457423e-01,-9.495937902267631570e-03,-5.641799563509131143e-04,-2.061950662936006540e-01,-3.543470849375783549e-02,-1.492100516682701439e-01,-8.597146302909916549e-02,1.001279852796394115e-01,-4.861913162400904181e-02,-2.753978584698207888e-01,-1.644451174637262536e-01,4.051303307424169303e-02
9.582403068942618729e-03,3.230933150362986367e-02,-1.642655951484421617e-02,8.096693985787949827e-03,1.985830725483367087e-01,-6.589123309433728148e-02,8.708291834633476169e-02,-1.497545187805853772e-01,-3.847680293527032114e-01,-5.399877710580081730e-02,1.049151311965577232e-01,-1.914403336806028977e-01,-7.252140387695174550e-02,-1.507880660795057892e-02,-1.743128772076638078e-01,-3.929772191060128261e-02,-5.130570754635249697e-02,-6.658844615633846553e-03,1.813214165090957508e-01,-1.253484940308996487e-01,-7.129565094795158042e-02,-7.633234688863566042e-02,-2.987440207064641640e-01,5.771157289268775969e-02,-4.551819164756445990e-02,-9.249583181790795028e-02,5.010323108154191019e-02,2.276706910920305305e-01,-6.656370566775474118e-02,5.813659128784894742e-02,-9.039151598405521792e-02,-1.978938749650385742e-02,-1.463670259877293822e-01,8.843517961342771405e-02,2.950836690636364501e-02,-3.505805492049347827e-02,1.303949950240531064e-01,1.322652137744697309e-01,-6.156331637133689860e-02,-8.075039410877251495e-03,-2.804557689942626525e-02,-3.153450051836410167e-02,-8.870433724363908923e-02,1.041180226138647968e-01,-6.061146082288376702e-02,-9.083224383268173607e-02,9.637485814108227855e-02,2.147266914741405297e-02,-3.080728030992759825e-01,2.397530061632261456e-01,-8.160391808836002514e-02,-2.324496924548655474e-01,2.901020896498662238e-01,1.263860190379851867e-01,3.912027906000249688e-02,-1.492641465119632638e-01,6.101928700910517339e-02
-4.174320993577575190e-02,3.038612076198092191e-02,-1.544880999138120367e-02,7.614774613114818833e-03,1.867624813182583998e-01,-6.196908318585271636e-02,8.189934518109517891e-02,-1.408404070646004091e-01,-3.618647519351176345e-01,-5.078474695603599209e-02,9.867009240397003889e-02,-1.800449115076549200e-01,-6.820456795458104682e-02,-7.052414676383541095e-03,-1.253807915453495070e-01,-7.036906041737428508e-02,-2.080128363672707065e-03,-6.406497187025908535e-02,1.256995887397504841e-01,4.744960090404246045e-02,1.552986603481613104e-01,2.228032716490684767e-02,2.194789370755862584e-02,8.600634107605539813e-02,3.983995744170315371e-04,1.070671386153003307e-01,-1.262034311032862455e-01,-2.593029714444910483e-01,1.635178738183748204e-01,-1.412343701661740725e-01,4.070997919319217090e-02,-1.093160523743488821e-02,8.268344790405487976e-02,-1.515783405302172926e-01,-1.216353789526686269e-01,-1.431576603654289848e-01,-6.958476476663515153e-02,2.553564936878700564e-01,-9.942317842598584476e-02,-2.675144722472454217e-02,1.575881053811495069e-01,9.482943496376031178e-02,1.226678090924029491e-01,7.331158045206884188e-03,-1.934522617465746219e-03,-6.661460823154033428e-02,3.214532196354945304e-03,1.573992844237113164e-01,2.478050426823403402e-02,-1.529479837671593734e-01,-7.054359663866188734e-02,2.063816585701633288e-01,-3.789470873788376992e-01,-1.632366163717883234e-01,-8.997604594470759443e-02,-1.076854018197304502e-01,2.180762717721533295e-01
-3.155719695841066597e-03,3.404774669104486395e-02,-1.731042293572225207e-02,8.532364267359527493e-03,2.092679727343439433e-01,-6.943656011053231381e-02,9.176848223854544573e-02,-1.578121484701383026e-01,-4.054706748967784047e-01,-5.690437864949009911e-02,1.105601617307799961e-01,-2.017409113102949236e-01,-7.642345014963168592e-02,-3.461110584741559915e-02,-1.628366856218957937e-01,-1.535263534254525594e-02,-2.941078987520798910e-02,5.920440754136159500e-02,-1.527650395342544098e-01,5.064000229960349819e-02,-5.685315968166544665e-02,3.637532779040578840e-02,1.844775225737223801e-01,-5.677192387994389744e-02,1.387505644687932194e-02,-3.502221305035370380e-02,1.206102135404812925e-02,-1.529946362145528233e-02,-8.459808232215684787e-02,5.696888445215000929e-02,2.041165033014860630e-02,1.413995878817135843e-01,2.611781483482399774e-02,6.983037436168493262e-02,1.108629937270728394e-01,1.113022666077985098e-02,-1.656946230813624577e-03,-3.756786099487117725e-01,-2.087747675335101250e-03,-2.159777843621364483e-03,-3.837268938865310425e-02,-6.429124531567348422e-02,-1.265912010500690466e-01,-2.363838235899164975e-01,-7.473276216715568632e-02,1.354050298162901012e-01,-3.110853757563619704e-02,-1.343387775758593250e-01,1.280461264526006337e-01,-2.527182165133584624e-01,2.283071365702143141e-01,2.662276445928330598e-02,1.246769242427397950e-02,8.299173472693707754e-02,-7.814533785011165690e-03,2.985313730244288366e-01,-2.204191012764902535e-01
4.301317914916816948e-02,2.478914078542604135e-02,-1.260298504005002290e-02,6.212019550105130766e-03,1.523613049825626453e-01,-5.055444732493401261e-02,6.681362057916168107e-02,-1.148980437650004433e-01,-2.952105016663713610e-01,-4.142929026616376520e-02,8.049529219811574210e-02,-1.468811034513639591e-01,-5.564156576004774396e-02,7.583632873457329948e-02,6.045400240344214193e-01,1.585637889121349897e-01,1.098158386376528600e-01,5.891822068916502397e-03,-1.805870762848919842e-01,3.565832398906595285e-02,-1.935077706345905355e-02,2.221685741478449105e-02,1.090908006375486267e-01,-1.026687974551161453e-01,3.978129208914719939e-02,3.741768899866307341e-02,7.282966272190621870e-02,4.212488234021348477e-02,2.514365984156590600e-03,1.910311283221489964e-02,3.987641519270742479e-02,-1.550192904876639688e-01,5.354525600876988700e-02,-2.537287374536373319e-02,-4.163136313397529376e-02,2.058869132231503640e-01,-8.238092666521937280e-02,3.059079469973191578e-02,2.049787795758835629e-01,4.628275727460334776e-02,-1.039107921977702742e-01,1.316434113309727233e-02,1.391226629761291300e-01,1.799819525761355010e-01,1.840156598669306920e-01,1.406472189617069719e-02,-8.682482284037586207e-02,-3.641070231812248981e-02,1.952858788110815869e-01,2.221027318005165119e-01,-1.207478957103857442e-01,1.342162214318439600e-02,6.927370564153197130e-02,-7.862335765521627495e-02,7.003647680355370997e-02,-8.348655867763676852e-02,-4.410043942901992892e-02
1.072115005958146003e-02,1.865083389543966200e-02,-1.694771182981980873e-01,-3.880625425442796872e-01,-6.079248264886946002e-02,1.246470130459164383e-01,-2.545976306389890476e-01,-1.145322737518611744e-01,-9.275396543083160028e-02,-1.175053387297860935e-01,1.742704062078656024e-01,1.232202511599055222e-01,1.608875666278114791e-01,-1.662237137152725724e-02,-4.181507526923533558e-02,4.428313125972802022e-02,-5.072291435874057286e-02,3.954623106405261851e-02,1.016138720925286454e-01,1.542295789107366033e-01,-1.481536928487033888e-01,-6.962889747367492776e-02,-5.386924160343565388e-02,-1.332397677653066326e-01,8.467267809980420779e-02,-4.101817661498176337e-02,-1.906874279487354717e-01,-1.685180574224490885e-02,1.158093839137589176e-01,1.521617694716987657e-01,4.512750195539200204e-02,-2.370366202761724911e-02,-2.140789936073881142e-02,-1.197872478893254045e-02,1.042798157686950083e-01,2.507784231987478588e-02,-1.617822064290719841e-01,1.515702116280701062e-03,-1.081855288883369903e-01,-2.307057579424695026e-01,-8.672162353470429241e-02,-1.247780512655720653e-01,-6.334231789148596359e-02,-1.018395819285192599e-01,-7.691096983741863014e-02,6.607143669015644316e-02,-1.262416132647768419e-01,1.184632925570340556e-03,1.998097771013288282e-01,3.167107856105761954e-01,1.085080347588378569e-01,-9.584713567954933344e-02,-2.701732782582468018e-02,-1.110499202259556950e-01,-2.920703421931293287e-01,1.856091983361646269e-03,1.684967128497243394e-01
-1.913176454633930268e-03,1.186753495702665660e-02,-1.078383129113967415e-01,-2.469242419947371148e-01,-3.868225950602991597e-02,7.931291793432554416e-02,-1.620005118414440115e-01,-7.287690134918781149e-02,-5.901935186136857137e-02,-7.476869731070219516e-02,1.108882813248543431e-01,7.840505910463532735e-02,1.023727825605990904e-01,1.532172871098930189e-02,4.834100659746695672e-03,1.806187233061925385e-02,1.016769051864910844e-01,-8.421820357158338322e-02,-7.843636177214421967e-02,-6.387510925696439357e-02,2.054405711154933811e-01,5.816004831626613025e-02,-4.197131324249623457e-02,1.976834631808506160e-01,-3.670437867009104793e-02,2.782453212745413240e-01,3.264785465566876210e-01,-7.495214655803084103e-02,-2.325732870665997987e-01,1.373070281308030709e-02,-1.508670847316745389e-01,1.525692640451915133e-02,5.067114871283730226e-02,8.332719208776001585e-02,-1.186105041121820192e-01,-1.552858717652186651e-02,-3.033046979887565886e-02,-1.094130998180599113e-01,-1.797991355383284917e-01,-8.498538374614061919e-03,1.635641360582908710e-01,2.064491010154742012e-01,7.283675652025553560e-02,-2.673683819738429182e-02,2.193835161907157216e-01,9.503282342935925886e-02,-7.354741524285848819e-02,5.580632576621380458e-02,-9.487710848121798379e-02,1.881459252318290198e-01,7.400529600115429707e-02,-1.630453300225035984e-01,-2.248921783548627207e-01,2.676822172790095933e-01,1.908255441846161971e-01,1.463542481439051857e-01,1.665321594484805295e-02
-8.358414951648310276e-03,2.120667996653216245e-02,-1.927016360697530462e-01,-4.412411738993112231e-01,-6.912324607591158188e-02,1.417281824199872753e-01,-2.894867433502792409e-01,-1.302273483822116995e-01,-1.054646016877599513e-01,-1.336079460894046000e-01,1.981517733254718472e-01,1.401058865833702261e-01,1.829350047469819052e-01,6.044848616374869782e-03,3.407039233173875942e-02,-4.905368196753087662e-02,-1.228985428278153019e-02,1.234952215260161704e-02,-4.547328602806331027e-02,-9.989642568671877609e-02,1.533091384892944220e-02,2.869005722250638976e-02,7.086454677617701203e-02,6.555374176386845331e-03,-5.392764250952895855e-02,-1.196350324373845753e-01,-1.499589087995843728e-02,5.676499837658712661e-02,2.829904198156202311e-02,-1.415069923159764653e-01,4.473847450930790864e-02,1.230889733694797566e-02,-9.528413769506003522e-03,-3.609592199808457635e-02,-2.533598549999801011e-02,-1.336544878740935326e-02,1.592574402569240377e-01,5.989595037361970103e-02,1.957648562264233949e-01,2.076568553122102034e-01,-1.526271447914137602e-02,-5.791848151178231874e-03,1.494787819630589987e-02,1.045280942728978590e-01,-5.512822568419677854e-02,-1.112900595600514464e-01,1.521849803023297698e-01,-3.227179869937357726e-02,-1.226341331757537650e-01,-3.838294968047453737e-01,-1.368448982939423353e-01,1.755378478898722561e-01,1.496137420808945906e-01,-5.213229731764208730e-02,1.500814202377125928e-01,-8.353411633759230681e-02,-1.575087437784128963e-01
-2.292419062206825786e-01,-3.196183099419729889e-01,-1.082397951126879698e-01,-2.310014823019934660e-01,1.154737117711636396e-02,-2.569063132914938818e-01,8.614057781272549397e-02,-3.183104301446035289e-02,7.212593226125255108e-02,-1.709248053010979651e-01,-1.778342695532656725e-01,-7.691777945691284299e-03,-2.018274813149422142e-01,1.321422176485290145e-02,1.965174572754392335e-01,6.787208091451774061e-02,-4.415990336860967092e-02,-9.412935994524330996e-02,5.825424054927971773e-02,9.855714871395901411e-02,1.126886923422387998e-01,-1.963498025570469818e-01,-9.274978006301316802e-02,2.165920529377780845e-02,-3.227282695843199101e-02,5.544168180294019310e-02,-6.326574150880538705e-02,3.101601962509378460e-03,4.044965731708106971e-02,-6.446683238156715456e-02,-1.377620854608401224e-01,1.025983349857306631e-01,-4.409129138967735062e-02,8.063521139714312225e-02,2.137539268854797836e-01,-4.481269259914457681e-01,-1.461859853472848372e-02,-7.323753364068666394e-02,-6.642566880040416677e-02,1.442305881093054742e-02,-7.487710888499579664e-02,1.006254275833029926e-01,5.083194524027430383e-02,1.401763276709841466e-01,1.119562713350535643e-01,5.921005998074383575e-02,-1.730053457820265872e-02,-1.754743831811024779e-01,2.645958085576480268e-02,-4.626690838284901186e-02,-1.428989573051749062e-02,1.505168166296656784e-01,1.506408709351153286e-01,7.228810324741005711e-02,-1.158418951670784347e-01,8.891868228800087204e-02,5.052259461692706205e-02
1.536406466095163181e-01,-3.688654631347870194e-01,-1.249174870828963779e-01,-2.665944906965204697e-01,1.332657817992653933e-02,-2.964907317710750445e-01,9.941320688583657472e-02,-3.673561257765573657e-02,8.323912842659295097e-02,-1.972608560053353000e-01,-2.052351762068190533e-01,-8.876915023829959686e-03,-2.329253021608969076e-01,2.210315151769115527e-03,2.145623011139313197e-01,1.884453341291823097e-02,8.406187079008778373e-02,5.139058935771812636e-02,5.030822076728470871e-02,-8.979439157189432474e-02,-1.010125413578662479e-01,7.801257629592674159e-02,-3.837809384885734754e-02,2.709439188478813404e-02,3.321678173707057896e-02,-1.008816305063853225e-01,6.694560716434538872e-03,-2.300913678878754171e-02,-3.743022907438913610e-02,6.189448758025691694e-02,1.048344003677048747e-01,-4.480728373920831592e-03,1.533347876713809024e-02,-5.396407377275565243e-02,-1.615183217195116094e-01,2.924530099051090848e-01,2.214311130193704832e-02,6.786084629819602587e-02,-2.084675305417243302e-02,-2.345205857151656803e-02,1.370630329710205153e-01,-5.985809875226861393e-02,-1.411102415636423246e-01,-2.502314813132844318e-01,-2.229485028546650260e-01,-4.385640720409624688e-02,4.977486967439030685e-02,1.875124080063422516e-01,-1.547492682758996874e-01,-7.677216045042231651e-02,1.053511655555224580e-01,-1.269460289792437857e-01,-1.581602775114635262e-01,-7.544801794311849219e-03,3.356506466806803007e-02,-1.007565861935710849e-02,-1.969134775574033630e-02
