1.246527329392008339e-03,1.510985242312259391e-01,5.813078153971784623e-02,-2.290588118751935715e-02,2.766898265680753366e-02,-1.412392400899014355e-01,5.765332134370328154e-02,-5.912156664932041727e-02,-2.252223226988593618e-02,6.781208002783450928e-03,7.616153817723401998e-02,9.553454484435368321e-02,8.543228436077217325e-02,-3.455291035116450638e-03,7.896622854271354019e-03,3.094451992213267943e-03,-6.596165147401411577e-02,1.106071839430430304e-01,2.703898243297624404e-01,-9.843419575120013199e-02,-2.253176148041375337e-01,7.226312089673858630e-02,-1.909893274466052948e-01,3.044362375275444510e-04,1.228591084054147034e-02,1.854955328876208565e-01,3.413281862229909369e-01,-1.519916907098332326e-01,-1.959614827988691854e-01,6.620048757340657453e-02,-6.299342614990005584e-02,6.729371785997856348e-02,-3.374723880501431794e-03,-1.948668261757426079e-01,-1.125533929452054160e-01,2.001471407182455475e-01,3.392023284435883440e-02,-2.350098056983470907e-01,-9.016428550671674869e-03,2.252038358967643483e-01,1.560555965235709552e-01,7.028267800687090783e-02,-4.414053495532965776e-02,-1.877718049176769766e-01,3.349152466337870226e-01,-8.299453813590790263e-03,6.202961869662414196e-02,-1.483909612883435036e-01,1.848343872647712494e-01,-1.188550857453267301e-01,1.163925656876578507e-01,1.018626064017793265e-01,-1.108353660482866293e-01,6.202310321643973029e-02,-8.408122218070718246e-02,-5.719320516411635635e-03,8.733881087737128956e-02
-7.112163598407635068e-02,2.780568093386847628e-01,1.069743108795908615e-01,-4.215217032633351846e-02,5.091740092013741226e-02,-2.599134512231296990e-01,1.060956677456061231e-01,-1.087975852498127005e-01,-4.144620796621952680e-02,1.247906731974481737e-02,1.401554455972793267e-01,1.758059912498555477e-01,1.572154442874387770e-01,-2.296206114592593689e-02,2.653193551341470613e-02,-2.301920629243978805e-02,3.569984724631819484e-02,-1.125329804121462385e-02,1.558358169987260899e-01,-1.252666540005197005e-02,9.723522876329841746e-02,-1.751132029527171230e-01,6.583805111086334094e-02,-1.133528121182518847e-02,1.474190015743351290e-01,-2.999165196435746653e-02,-9.269323095575456029e-02,1.262310203463172242e-01,1.404225205268502252e-01,-1.072047481071877612e-01,-2.377336956976494609e-01,2.277616063692804171e-03,1.702417607522460630e-01,-1.326294394696739265e-01,1.493187026234517600e-01,-4.451409363056298835e-02,-1.016908358740745144e-01,1.359933514415159750e-01,-1.340319485624879015e-01,1.714472149901908327e-01,-9.625073528782668308e-02,7.467985572804508587e-02,5.281396484541068387e-02,1.212492671659812643e-01,-1.447216283115635160e-01,1.581504960916461089e-01,4.526750291624852263e-02,-7.837309332926178929e-02,1.392023788664061845e-01,-1.108326857605892307e-01,-3.249367387664561790e-01,5.924086055849503429e-02,-6.928858878963647938e-03,2.058666279959185663e-01,-9.801547230233371988e-02,1.924526127384023344e-01,-2.521759867314582459e-01
1.505868081977632111e-02,-8.817857513459351551e-03,8.093934408650881041e-02,-1.300363861230973972e-01,-7.840273789047810804e-02,4.944342227495755748e-02,4.202144615118575538e-02,9.604310193654355676e-02,-9.593170327366609684e-02,1.441590478687610200e-01,2.054338184660903233e-02,-3.019903548101780105e-04,1.618802811324095148e-02,4.439089770706888816e-02,9.134819426643264739e-03,-4.094452284659811925e-01,-4.164186589755119461e-01,1.994245321860882991e-01,-7.848824952990350601e-02,7.203274121740707581e-02,-1.244153360740390679e-01,4.151226960431445012e-02,-3.130105171914668305e-02,9.908616347606827301e-02,1.998045900459592961e-01,-1.357286104391580706e-01,-1.184477985431364039e-02,-5.259751423248971991e-02,-2.804025803531190464e-02,3.697342462656461048e-02,-1.294522075450049992e-01,2.549373246246668459e-02,-1.201522436424533602e-01,8.445316132157162925e-02,9.844589837625791762e-02,-1.162263493972407469e-01,-1.925971916598382891e-02,8.283444760637390103e-02,-2.403861313386494170e-01,1.890429899296089400e-01,1.269610593129087001e-02,-2.048272656912691336e-01,2.433308197895754366e-01,9.105986745626146184e-02,-7.873837572138363272e-02,-4.209818035862025049e-02,-1.806509484566537760e-01,-1.121334212361515120e-01,-2.439496175713026099e-02,-3.024928362847274788e-02,2.183195868289699582e-01,-8.476016835411848138e-02,-1.610762445259646958e-01,5.922701371821754296e-02,3.974319853031355043e-02,-1.575194276974427043e-01,-4.922905990407399485e-02
1.257832758116726457e-01,-1.340749901662973906e-02,1.230672841471885381e-01,-1.977187043055636528e-01,-1.192104266870925577e-01,7.517816644562888562e-02,6.389304916917415422e-02,1.460323402125699166e-01,-1.458629700465929879e-01,2.191921111745002981e-01,3.123660029778299596e-02,-4.592886273291716531e-04,2.461367424209961671e-02,1.325246058098879243e-02,5.628239650330759541e-02,4.959831021751107127e-02,7.953302810067151840e-02,2.663480597477946299e-01,-7.788400979084289522e-02,-1.201915051522477185e-01,1.586464669723385290e-01,-4.799780511040496050e-02,-9.329719514563666882e-02,4.906571559227984602e-02,8.026091417586349308e-02,1.109725890305449797e-01,-1.021682123060685399e-01,-8.777924047924819811e-03,-1.326666580670866381e-02,-2.787673625703491198e-01,1.986086874313749140e-01,-2.469627797717542997e-02,-2.842723269621364457e-01,-7.773280597152762428e-02,1.005090265900361601e-01,-6.785717239835846459e-02,-2.719203562000335195e-01,-3.744300077014251493e-01,1.145373786776303499e-01,-1.414399999063491731e-01,-1.337193210537401256e-01,1.409679071922919080e-01,6.812889804389390958e-03,1.814703023410597568e-02,1.335941594031149759e-01,3.182077192632118412e-02,-8.618012641463307366e-03,-1.428408224521124370e-01,-8.719763067618743757e-02,-7.427762958686426331e-03,-2.872193075042410795e-02,9.816096169440302610e-02,-1.282236480990391059e-02,-3.298118829081873871e-02,1.011880029785967305e-01,8.044909721235926625e-02,-2.486662373503435997e-01
3.875354585598450585e-02,-1.800263361037288817e-02,1.652458548176173048e-01,-2.654823496097850066e-01,-1.600671942097443567e-01,1.009438286670674423e-01,8.579094909093902543e-02,1.960817117639209739e-01,-1.958542869712716628e-01,2.943154003924290940e-01,4.194226670365855392e-02,-6.167392838321763410e-04,3.304933749039141999e-02,-2.098855612345476226e-02,-1.603106106839475437e-02,1.201582233835581937e-01,1.275321922328747637e-01,-6.292824366440463724e-03,-5.200412064518171451e-02,1.040972041428948336e-01,5.036561967979404086e-02,3.426432046548122390e-02,3.801369256787654610e-02,-1.334878343224151220e-01,5.475295605249619335e-02,3.862182090500165116e-02,3.735640303591066663e-02,1.293658872683241257e-02,6.769642684530267907e-02,3.334799722164390190e-02,-1.014729001115488860e-01,7.374130024152107665e-02,-9.443303320810594870e-02,-2.721180005434109539e-02,4.924227273480097367e-02,2.290675527669572553e-01,1.498942494692808991e-01,2.853422314413160965e-01,-1.150674209823950578e-01,1.673541529469519673e-01,-1.315469232113859188e-01,4.174630783169171189e-02,-1.402448048052581248e-02,-1.047055155783197661e-01,1.298564627277548345e-01,-2.897681870992976361e-01,1.565174720837999855e-01,8.880992509582071037e-02,-1.258626902556808369e-01,-5.232769544772342130e-02,7.598963133418082383e-03,-1.742604201382717544e-01,2.985590896667468241e-01,7.487385027636905832e-03,-1.884514260603325775e-01,1.507440608425578144e-01,1.610948932805272016e-01
-5.276997474522523990e-03,-1.424389750350446744e-02,1.307442243043907548e-01,-2.100523556674685766e-01,-1.266468282501202469e-01,7.986777117667687165e-02,6.787869174290922514e-02,1.551418952680078400e-01,-1.549619360943873536e-01,2.328653986181867530e-01,3.318515831306437930e-02,-4.880298633546612669e-04,2.614897178341672387e-02,2.438055575414738163e-03,-1.771324351779794692e-02,6.137023695696865871e-02,9.506291395367946762e-02,-2.055490876333623818e-02,5.613601468111882598e-02,-1.240336241003154871e-01,-1.125545522804347054e-01,-1.070899654844329058e-01,5.862923801413361113e-02,1.606765335219381696e-02,-5.890809917973699461e-02,1.159889515540898641e-01,1.087102794756771851e-01,4.142466763020151432e-02,1.467791700522902143e-01,4.457129022121326251e-02,-1.527698408483546266e-01,9.377175081290164971e-02,1.827713107551771909e-01,-7.963315217607852547e-02,-1.368711799979792365e-01,-1.486818472597823126e-01,-3.637963549859490886e-02,1.062272585304077643e-01,-2.436135850694438887e-02,-3.313822332785923419e-01,5.735338000339936793e-01,1.862876130315740952e-02,-1.119845661956005156e-01,1.182234845339299179e-01,-1.885187043377589966e-01,8.595416369957178948e-02,-7.477776392206897382e-02,-2.066510056415316043e-02,4.147603094503415216e-02,-5.621558749090208029e-02,4.877569251896786418e-02,6.383986490517794266e-04,-1.367623117341762173e-01,-1.574429373254849218e-01,3.733195191061664669e-02,5.224200041368268210e-03,2.955316388233446973e-02
-1.488048305778301161e-01,-1.640900786163237285e-02,1.506171902401285123e-01,-2.419800308498413488e-01,-1.458970567090195902e-01,9.200761545164136412e-02,7.819613607797562538e-02,1.787233065593091808e-01,-1.785159899934432026e-01,2.682607684961028083e-01,3.822966246079567004e-02,-5.623367912597487805e-04,3.012347222211188280e-02,-1.377255025885952555e-02,-1.793240102770079364e-02,-5.598003906734700177e-03,-6.364720196749255876e-02,-3.000501364218481348e-01,1.141421331767861619e-01,5.295811012970551290e-02,-2.032272871075532089e-02,7.227821606756991424e-02,4.533526663484319097e-04,3.916687614418040003e-02,-1.818872392958578998e-01,-1.607936599271932998e-01,-4.550581977740047329e-02,-1.471456100704501835e-02,-1.757756244195891326e-01,1.326307326540331899e-01,1.512263507963719222e-01,-1.558234742890867441e-01,2.417918981654193222e-01,1.171113299034741984e-01,-7.024083901714936462e-02,-4.348046222194829752e-03,9.965918344580701471e-02,-1.438394997389740582e-01,1.829831219289721478e-01,1.180300438167784655e-01,-2.510987238973170776e-01,-6.708371268376309149e-02,-2.373336249663115724e-02,-5.151147847111502837e-02,-4.566906182405945647e-02,2.399213234657613936e-01,-2.687216178677280520e-03,9.747493899976121534e-02,1.864409786548122117e-01,1.285329072164813069e-01,-1.445302697077159859e-01,1.559740220150269141e-01,-1.118023053718235627e-01,1.235755520114649592e-01,7.031174939434713111e-02,-1.510053045785703651e-01,2.724173024737322826e-02
4.426053892330125694e-03,-5.987941170099153609e-02,-2.384477242404909603e-01,6.174056621321342281e-02,-1.152320528315425169e-01,-1.417945643296784908e-01,-3.850857658442489728e-01,3.197247876802855604e-01,3.319166267364836304e-02,6.372976824569258347e-02,2.758852221815919631e-02,2.818419553149649204e-01,2.326651674211927256e-01,-6.528131753077849597e-03,-3.003784083855252918e-02,-1.466589923953357660e-02,2.339925023318076280e-03,-2.859408427042318263e-02,-5.028117582276096786e-02,4.282815782567442331e-02,-1.614854996290214853e-02,8.879426869417235413e-03,1.553004337548390471e-02,-3.464097145738733591e-02,-5.256495574276837113e-02,2.825169398441652879e-02,-5.302962880552496150e-02,-7.115251267880746966e-02,1.428898923747050353e-01,-5.655986138401078445e-02,-3.821983878393810791e-02,-8.094085399472621123e-02,6.590832942216219570e-03,1.623007992189950954e-01,-6.261075690503953295e-02,1.312056583045362324e-01,-1.308851083528921565e-02,-1.287747460006115861e-02,-1.934544049275145339e-01,-2.821532435010684625e-02,-1.088721873168610604e-01,1.105937061261505205e-01,-7.864480492367251219e-02,6.779999073924800057e-02,-7.599625584983452087e-02,-6.494348096788805924e-02,-5.874806154008353765e-02,-1.900202108789828814e-01,1.748935598979928230e-01,6.195716990192290385e-02,1.772916310584441157e-01,2.485640724280354374e-01,-4.292760828556323183e-02,3.208153499664093133e-02,1.975138797834278537e-01,2.858520134266275825e-01,1.985176744509014601e-01
2.940161131184232390e-02,-4.111612505270788309e-02,-1.637299850417934244e-01,4.239406120261961924e-02,-7.912398794925221135e-02,-9.736316678859684159e-02,-2.644189025499165679e-01,2.195388352452744274e-01,2.279104186719645847e-02,4.375994968904956678e-02,1.894350718391818456e-02,1.935267271064733119e-01,1.597595463172648000e-01,1.414468706324084613e-02,5.577365481647328371e-02,3.426981205709757339e-03,7.126535859729632438e-02,1.470742808656282791e-02,-4.676046757973574552e-02,4.098769984545895528e-02,-1.521299216411107491e-01,-2.519602695955638211e-02,3.999375988130502990e-01,-1.461442191325328099e-01,1.085841381305971687e-01,2.392985974450816122e-02,2.080023433407163225e-01,-1.456038855834257406e-02,-1.068190589784356881e-01,4.346722676458718987e-02,-2.577305446230077068e-02,-8.317465510521085403e-02,7.815088655422844366e-02,-1.779738417324862321e-01,1.682043769943893374e-01,-2.385740779663987968e-02,7.414612522802919992e-02,-1.579794861016680652e-01,2.221442277645186980e-01,-1.796613238947220581e-01,-5.231789729047066351e-03,-1.909641922270622905e-01,2.834206411459497810e-01,5.969361053879453094e-02,1.013028956793809859e-01,1.079583059134533174e-01,6.892559183497806718e-03,3.155340229499717375e-02,-1.729698697223434334e-01,-7.050511540188718340e-02,-6.500126408603473793e-02,-1.281507212990704025e-01,7.052534999119441927e-02,8.260766876889630295e-02,-2.276775015904681232e-01,-1.627081109409727611e-01,-8.488991194346726110e-02
-3.234353794390619485e-02,-4.557055475159627056e-02,-1.814679306064887754e-01,4.698693938213534260e-02,-8.769603619325735955e-02,-1.079111476145516446e-01,-2.930651364295851491e-01,2.433229038908131803e-01,2.526014661243424636e-02,4.850079424503112024e-02,2.099590139735526759e-02,2.144925871474985535e-01,1.770672517619844011e-01,-4.184061056086457731e-03,-1.085240218794214159e-02,1.617892171188801270e-02,-6.737403903780150860e-02,2.430261436603584069e-02,1.082589988471775733e-01,-9.325719112669023092e-02,1.584788074092012000e-01,1.106569383859784886e-02,-3.812513172015227214e-01,1.773771036169593529e-01,-2.890044127965576276e-02,-5.871331992792862275e-02,-1.179902219769182886e-01,1.066310696183415674e-01,-9.137859777992951571e-02,3.510090157333235761e-02,7.347444721006687884e-02,1.814003855880084171e-01,-7.917216980451707853e-02,-5.268474870132064392e-02,-6.949278090655187923e-02,-1.508779921555075121e-01,-4.970035091068190913e-02,1.594584030099009120e-01,5.376755531786654718e-02,1.991747468803415633e-01,1.477777695430702309e-01,2.697859920455761285e-02,-1.523783730656194102e-01,-1.429475080658840491e-01,8.457751581748974845e-03,-1.207039008811117142e-02,7.097575234814124112e-02,2.212162102350399562e-01,-7.374643826709975647e-02,-1.779787241507199691e-02,-1.743124994875590583e-01,-2.109872461123017406e-01,-7.225108174755420255e-03,-1.166879625193615599e-01,-5.410926747137476817e-02,-2.288038548831396179e-01,-1.842587933453687654e-01
2.460508500304296742e-02,4.683686555693741815e-02,1.922230276660505388e-01,3.674801040720411249e-01,-1.880403500184354426e-01,-6.502107523801878286e-02,-5.901156823951046737e-02,6.104882762851260303e-04,-2.030089504034625347e-01,5.089293530343381999e-02,-9.754876806307143100e-02,-1.172924641505250845e-02,-7.893100871400758611e-02,1.324375310218356971e-01,1.254603071699116890e-01,-2.706420911635259996e-02,3.410575177483252812e-02,-2.315012923881915735e-02,-1.979956494219605179e-01,4.069562198398911368e-02,-1.312861756961330728e-01,1.110208682510405720e-01,1.671682976037220658e-01,1.941957669511729934e-01,-7.341987886325619661e-02,-1.043056017611983799e-01,-1.156966450984958095e-01,-2.668350974647216989e-02,5.633509462268476709e-02,-1.984397665467342586e-01,-1.510794850743170381e-02,-1.327155643929822659e-04,1.511075956934779807e-01,1.153971435647866139e-01,-1.462377905539715695e-01,-7.289772798268487342e-02,1.122064149763435242e-01,-4.572276412712995841e-03,-1.604843985497237668e-01,-7.509066785877033245e-02,4.822127143289639539e-02,8.096110799209813025e-02,-1.000590293807665787e-01,-3.494099677135062976e-01,2.350829048353951789e-01,1.192643689537083163e-02,-9.975221613981777313e-02,-2.669753262357322798e-01,5.910230962167242752e-02,-2.840681542902040446e-03,-1.638486045169231520e-01,-1.941544151228132287e-01,9.694533513863144714e-03,5.438496798643725066e-02,-8.403113760440664159e-02,-2.387800410707428822e-02,-1.196824282324250727e-01
3.096945682370297326e-02,4.357444367902760934e-02,1.788337080810691870e-01,3.418832397450304872e-01,-1.749423652925732320e-01,-6.049197957782746077e-02,-5.490113580049786612e-02,5.679282240781680091e-04,-1.888683324535391783e-01,4.734796831010303075e-02,-9.075379706755609677e-02,-1.091223710658593450e-02,-7.343306238271662956e-02,1.027630486684030509e-01,1.286461298672147424e-01,-4.919158388403073456e-03,3.530018924037436195e-02,-1.618913285576886740e-02,-9.739438345013910758e-02,4.357867125121260565e-02,5.502242337422722646e-04,9.335812880970139477e-03,-6.614178823111480088e-02,-1.207970287486435368e-01,-2.459463863182238530e-01,1.086245458104871386e-01,1.356671096934261300e-01,-6.991250214870332880e-02,-4.234333754942373046e-02,1.010172720011240782e-01,-2.673061418537362940e-02,-4.292980014140237999e-02,-2.322902433463650829e-01,1.208107358453671884e-02,2.734528329181028228e-02,-1.857038130557596076e-02,6.509550192441948546e-02,-7.296144120731060112e-02,-1.288519614121434731e-01,1.628794746730676257e-01,-2.159038654694339643e-02,3.009570983400892685e-01,1.335865876554328535e-01,3.401291108151768272e-01,-1.170773177550599731e-01,2.457330295100301487e-01,8.705304444793608709e-02,3.270920208524071837e-01,-3.593480868922532823e-02,-3.598887665792258050e-02,6.768176978443261882e-02,-6.142849600917751896e-02,-1.752561788243376106e-01,-7.896033637975405362e-02,-1.060394772921570972e-01,9.773304990766745748e-02,-1.754410119725144032e-02
1.007900485088945169e-02,4.894845768628811045e-02,2.008891143051738659e-01,3.840473514764930485e-01,-1.965178461220751793e-01,-6.795242498367737305e-02,-6.167201270033056959e-02,6.379960271503531954e-04,-2.121612991581152685e-01,5.318733886872122757e-02,-1.019466832573497905e-01,-1.225800159779107806e-02,-8.248944695724486076e-02,1.251765746695839288e-01,1.223757196881245096e-01,4.209141256665771547e-03,-2.970887686504746633e-02,2.179770252498813149e-02,1.672026367087518506e-01,-8.652523663685303401e-02,7.232968705065528914e-02,-3.710827388243519240e-03,-1.239183685695821047e-01,-6.281088480854621348e-02,2.202015301861069418e-01,8.929904966760097984e-03,7.700633133255099794e-03,-8.753776304529226060e-03,-1.738190318885015836e-02,8.209250668562079190e-02,-2.684321179846384589e-02,7.831842213595092972e-02,1.069257463802750219e-01,-1.349382046537481450e-01,1.490844115937275949e-01,-2.112261610177310761e-02,-6.183945109026477149e-02,2.256879043903349813e-01,3.488439251262125951e-01,-9.414337133565153781e-03,-9.016102227942079939e-02,-2.246210652009762998e-01,-5.918423991789976968e-02,7.059102390702726160e-02,1.806936121016327820e-02,-9.753898841505484474e-02,-1.683926402085114959e-01,-1.768498608991927318e-02,-1.187576095102894219e-02,-4.882292507325503711e-02,7.998317529004113358e-02,3.112138510252772106e-01,2.035289678920341461e-01,-1.064537501490241123e-01,2.009680030894854530e-01,-5.096909272926421208e-03,9.713238288776869511e-02
-7.913033461663344925e-02,3.785229824018895850e-02,1.553488722142371548e-01,2.969861076458132909e-01,-1.519684872240013862e-01,-5.254801660271118252e-02,-4.769128069822099747e-02,4.934170515663652279e-04,-1.640657509303987960e-01,4.113008869162026321e-02,-7.883750960977191358e-02,-9.478766764375329973e-03,-6.378963772329389326e-02,-4.440434567782085562e-01,-4.615834404892174003e-01,3.370785319357873233e-02,-4.441971739881148129e-02,1.909407864954771120e-02,1.408930334025284559e-01,1.136812904142404240e-02,6.828242606686299454e-02,-1.433217105265037483e-01,2.953767274476078175e-02,-2.000853532841180560e-02,8.922102687811106492e-02,-7.529600597794408601e-03,-2.297584019610535155e-02,1.248188318181685519e-01,1.514891403079209747e-03,2.309572733751030782e-02,8.417790135416897135e-02,-5.169349064004462313e-02,-5.783937730525873927e-02,1.779922639973103432e-02,-4.331812952669605865e-02,1.388934685825559956e-01,-1.338089068411753291e-01,-2.021990264792308811e-01,-1.041982371115001693e-01,-8.241419935551563825e-02,8.177865705707540456e-02,-1.561643067379099581e-01,4.656188044923022240e-02,-5.048560066061541507e-02,-1.794729752930374067e-01,-1.715067224120454537e-01,2.409731994509126118e-01,-2.332528005717139641e-02,-1.640668118317215041e-02,1.080797617091017460e-01,2.139664787925136050e-02,-9.149111887092618856e-02,-7.343829244559119118e-02,1.612637071895288710e-01,-3.383437065161478546e-02,-7.637102740127776901e-02,4.268045307943608979e-02
-6.476889700420385143e-02,3.637546165280783894e-01,-1.236242049740159943e-01,-1.287490709897125551e-01,2.514815199518058431e-02,-1.286515118648076106e-01,-9.224832105250027614e-02,1.555731841044689923e-01,1.893197984436002443e-02,3.425323133143752530e-02,-2.751106373932397653e-01,-1.465918434040257567e-01,-2.332170613082576172e-01,2.866024705123509930e-02,-6.421378954343005818e-03,4.006691482452187647e-02,-6.294009438475475782e-02,1.508934471680811219e-02,-4.560681946434225198e-02,5.593454283532989929e-03,1.480062730030526352e-03,1.867748389167913636e-01,1.373246174089459148e-01,8.690824091164409126e-03,1.140279926280352574e-01,2.880551736186847539e-02,1.907916836625956902e-01,1.442583851969305164e-01,1.268163009101160033e-01,-3.725771523698129251e-03,-5.409362056141528430e-02,-1.977335618936165162e-01,-2.392493887581140580e-02,1.811921197847287668e-01,9.415994925529322379e-02,-6.832375137175115964e-02,6.372397064718865814e-03,-1.077220247757602889e-01,9.012439781772949021e-02,1.766200711096289899e-01,9.864044909749736245e-02,6.150036637827624442e-02,-1.662933298842723118e-01,-1.109692757286610820e-02,-8.288297032260649733e-02,-2.739784503282493011e-01,-3.223247924992517222e-02,7.073000015446959110e-02,8.749421412773807083e-02,1.518687510185816603e-01,-2.456785341240048937e-02,2.098756588340124907e-01,-2.786449817255644279e-02,-1.903819227171948403e-01,-2.287989527903503961e-01,-3.696555592513161431e-02,-2.088297245932654311e-01
-5.421903080640083639e-03,2.366159432650325467e-01,-8.041541740327734500e-02,-8.374891541770930481e-02,1.635842997281905520e-02,-8.368550097218312167e-02,-6.000597931116322808e-02,1.011976048525351363e-01,1.231494110890086167e-02,2.228116292388387584e-02,-1.789540622204482123e-01,-9.535553500461045606e-02,-1.517037585430661417e-01,-3.080045579157757174e-02,-9.231118598928406832e-03,5.564409784951507287e-02,2.223819849091784873e-02,-2.917543350022747117e-02,6.918750712787506696e-02,2.334666620437769041e-02,-9.760094365904932456e-02,-1.070614955979128646e-01,2.796153613818153777e-02,6.820585226184103234e-02,-3.658212631557580113e-02,1.058989613996896839e-01,-4.300790968786294410e-01,-7.168616484516344978e-02,-1.077655207447675428e-01,2.028876026602928484e-01,-6.249384606328343278e-02,1.714510824807448097e-01,-1.060846315812755403e-01,-3.090481797533480846e-01,-1.086112513319179018e-01,1.127403222004019212e-01,1.810014271066388847e-01,-1.517960799616790285e-02,-9.736654167929464920e-02,-1.803592171452039761e-01,-2.382172922646479118e-01,-1.824835629127261327e-01,8.451834390619956949e-02,-1.345528590180207207e-01,-3.394470310779543892e-02,1.825424609796059278e-02,-1.116236462889046294e-01,3.127846199914549596e-02,1.575412755148455912e-03,-9.938115471868809447e-02,3.085730354185612159e-02,2.036208639091316094e-02,-2.678893397690398359e-01,-2.373049001500607269e-01,-8.629469399429638699e-02,1.703014191449350734e-01,-7.986121648019460506e-02
5.988981640890252145e-02,4.148090391980812641e-01,-1.409754031385913875e-01,-1.468194715872828959e-01,2.867778396428030674e-02,-1.467082727391366692e-01,-1.051958088633243443e-01,1.774085224550552842e-01,2.158918026781520005e-02,3.906085273369305777e-02,-3.137230698782282334e-01,-1.671667413610195552e-01,-2.659501376406919193e-01,-7.563215302147797969e-03,1.089822431091348742e-02,-6.687630472129925396e-02,4.250879387750794436e-02,3.410210938148943403e-03,5.280288976841143733e-04,-1.822229515814188794e-02,5.437608217455991433e-02,-1.027164476226892220e-01,-1.363725105174467545e-01,-4.652738971647497196e-02,-7.912687577624072377e-02,-8.566708538909766080e-02,7.801679038958594936e-02,-8.561203127912586641e-02,-4.973614906319095974e-02,-1.124640912085756034e-01,8.308365169163151043e-02,7.559731206554264060e-02,8.149329968675131375e-02,1.739671464423332356e-02,-2.061660239811517401e-02,-4.394994486147061133e-03,-1.088351751257004840e-01,1.031224277025718228e-01,-2.349197378988267942e-02,-5.200100615020326195e-02,4.938440946574600837e-02,5.016159836588786336e-02,9.761496140036408919e-02,8.648295517267470811e-02,9.204456331544967618e-02,2.298447152525063819e-01,9.193784298955337553e-02,-7.986649569827597439e-02,-7.762412250958587723e-02,-7.648768561737132043e-02,3.942388777050942483e-03,-1.956592432679335747e-01,1.772447678984570563e-01,3.023136111792119607e-01,2.498628404394974689e-01,-6.472772195249568150e-02,2.286816216058151219e-01
2.712845619297842292e-01,3.793237346721846370e-02,-1.276844670579830032e-01,9.986676682375657255e-02,-6.256646407297747348e-02,-1.074479862800066660e-01,-1.615455494175165735e-02,6.096253773732424747e-02,6.536343076738629354e-02,1.297134416697269255e-01,4.202538858838139046e-01,-2.559613963462009645e-01,-1.392020230202444253e-01,-1.337899129469920234e-01,-1.151579100999316208e-01,-2.772577208035902074e-02,-1.623545560094359907e-01,-6.536390031647523746e-02,1.723080902734316910e-02,1.664400481442078472e-01,-1.703385702326833812e-03,1.051555354523456692e-01,-3.636552146576476491e-02,-4.322856682273176071e-02,-1.734453658135380605e-01,2.170353921086519977e-01,-1.789259187798653006e-02,-9.442388319509283090e-02,7.852259571623561307e-03,-1.514816169750366759e-01,-2.031643331817094000e-01,1.074529486750348539e-01,-7.990616235769876230e-02,-6.967705450729216876e-02,1.653471716827396576e-01,-2.370891694010167916e-01,2.503680714351357306e-01,6.779720901183201864e-02,1.745471347607374657e-01,-8.394044143304131567e-02,1.441124630602109991e-02,9.488112865162812160e-02,4.126565188665842071e-02,-1.645555078004254379e-01,-8.274037177600936099e-02,-4.180450096412023642e-02,1.007570321213371867e-01,1.841237771220434472e-02,5.978826348007305197e-02,9.854518265459495663e-02,2.482409607160326881e-03,1.051631910781104517e-01,1.192614052632703925e-02,1.778510191685651887e-01,1.001331033861111719e-01,-1.615950344789462978e-02,-8.067724839522549818e-02
-1.726298543670559960e-01,4.457946058161901121e-02,-1.500592677669146946e-01,1.173669184595311776e-01,-7.353034112529442667e-02,-1.262767070133131719e-01,-1.898534199165138187e-02,7.164536599259435645e-02,7.681737818812386931e-02,1.524437997595736449e-01,4.938967320097102376e-01,-3.008148086891813677e-01,-1.635950533496466075e-01,-1.676654411276344570e-01,-2.011762244077474338e-01,4.711581754950587564e-02,7.496649005973132773e-02,8.343558663526542962e-02,-1.091953622356604953e-01,-1.039462381660787582e-01,-3.480715405914300287e-02,1.535840425054869895e-02,3.718957545387980429e-02,2.800903489853374256e-02,5.457394330025898410e-02,-1.945149011697371588e-01,3.949796787277440324e-02,1.826067633418725772e-02,-4.940422142469462485e-02,5.772085889096787575e-02,9.424393531122671197e-02,-5.628590964184386480e-02,8.140730839426914278e-02,4.088709958806181766e-02,-8.883022334342580151e-02,1.112063432008069258e-01,-1.414361907748809266e-01,4.124341427066680749e-02,-7.641519628907479655e-02,1.040295362652841754e-01,-3.240099665135053042e-02,9.227441475977898877e-03,-4.308008564157038423e-02,1.884752968019123842e-01,2.013898626459595109e-01,1.541620743566562146e-01,-2.663465569022480106e-01,-2.684863304070889134e-03,-4.484794921605744777e-02,-1.716367147669711213e-01,-2.381959872630945441e-02,-1.938998457224070521e-02,7.225899475440536457e-02,-2.432777055298641078e-01,-6.403518565349661240e-02,5.346751177979620212e-02,2.734036904112621485e-04
