-2.202219437789644518e-02,-2.900750948047260691e-02,-8.704598328232859838e-02,-6.137270574677786486e-03,1.119274622369641897e-02,-1.443314757226925593e-01,-1.573511132789617156e-02,-1.046303165383159622e-01,1.548187006742462457e-01,2.890217263868140318e-02,1.120621752296661888e-02,1.293365869246960176e-01,2.786565264601674474e-02,1.281096075618641354e-02,-1.859467286839680544e-03,-2.641605114164187473e-02,-3.273491009089454350e-03,-1.013028311357548339e-01,-2.158879116536063791e-01,1.777050925424283334e-01,-3.860405432343372994e-02,1.918816232557395696e-01,6.344854774433278388e-02,1.825245597663963937e-01,6.028779222953496719e-02,-1.868334049029895805e-01,-2.591860237060999439e-01,5.130432204640138910e-03,2.737559640786636495e-01,-8.939412149374018068e-02,2.437787793404634362e-01,1.212917969950880193e-01,-8.887684210378214711e-02,-1.009892899690094208e-02,1.731926357341899980e-01,1.686564898788813216e-01,-4.727728964450219479e-02,9.498863683787434065e-02,1.217687160970031962e-01,-1.482497490909287785e-01,1.436814083508954065e-02,6.328403074410149376e-02,-1.790999392519153077e-01,-5.385204876318158695e-02,2.772711057558623904e-01,-1.810331942794624616e-01,-3.211312283297190762e-02,1.339042205841072253e-01,9.464317776143066352e-02,5.912316695952878759e-02,2.971029078964070730e-02,1.364359691643712014e-01,1.751468096096191196e-01,5.937655762582259161e-02,-5.825272121456018248e-02,-1.046289531037824794e-01,3.547945114995875726e-01
-7.884266576216031330e-02,-4.916220903231925676e-02,-1.475263601826023729e-01,-1.040147865395807912e-02,1.896966011541251912e-02,-2.446143540971428831e-01,-2.666801915309810478e-02,-1.773285880159289341e-01,2.623883656856499935e-01,4.898364452580509371e-02,1.899232582272137801e-02,2.192009145943439319e-01,4.722690352980971756e-02,-9.178931738142714902e-03,2.043993860889572328e-02,-7.481635819295284762e-04,8.040368254337129650e-02,-1.658856523710082465e-01,-9.353988474695165700e-02,-9.372704669142667422e-02,1.055189664956227152e-01,3.188557136796710961e-02,1.800571853149130624e-02,4.128375134587403822e-03,-7.697377423341233982e-02,1.781167431407246204e-01,1.632692108407086673e-01,6.126878236011329415e-02,4.938526358366200630e-02,1.111188624982385048e-01,-1.197270823702005632e-01,-6.005361888665462777e-02,-1.221166210429105448e-01,-1.266828559341535154e-01,2.174223843042132065e-03,2.360486747565005566e-02,3.955775689926631367e-02,-8.364915000516379151e-02,-1.563587338198232368e-01,1.637339122817215165e-01,-2.459063308407496984e-02,-1.297861850574869025e-01,-1.580557915386519574e-01,-1.635504568999584518e-01,-2.187628423794781840e-01,6.437183475842067626e-02,-1.591488935318561282e-01,8.270267418700302797e-02,-8.536280434129855932e-02,-6.296170168201839501e-02,-2.142223726776409098e-01,3.492478563084847609e-01,1.305369079495252160e-01,-8.188504692545559016e-02,1.379661608785258675e-01,-3.065052293085031021e-01,-1.715298332871757758e-01
-2.347564506455865341e-02,-2.000615204910719813e-01,3.789901640358490920e-02,4.339017726220055493e-02,8.334291806021184440e-03,4.212586032841718342e-02,-3.268158936874487885e-02,6.836980284040358735e-02,2.373747557173809530e-02,1.570630957776547598e-01,3.413258840706870356e-02,1.497405628481712075e-02,-5.224519259154361550e-03,-5.407101781410669772e-02,-1.386155546141357164e-01,-4.233968032762372435e-01,-3.463451731845855197e-01,-1.532313286629861243e-02,-2.458296317892984251e-01,8.937500098733877629e-02,8.020191270769497227e-02,3.532241678369286292e-02,8.344567669060211357e-02,-1.046331968249812339e-01,2.511011849349205349e-02,-1.229069460351825405e-01,1.544278408995105045e-01,1.107370866871441178e-01,-9.760089823344575422e-02,6.323114818300056006e-02,4.620319633070873316e-02,7.684996880816079290e-02,6.236116455696957828e-02,9.020019329890449633e-02,-2.284541367480903001e-02,1.928205588849901952e-01,-6.596260363737013743e-02,8.961473858299413842e-02,1.087687254636397066e-01,-2.158071074209506057e-01,1.720200975248118158e-01,4.824663886843690713e-02,2.088383440255029422e-01,4.807274653756817007e-02,-1.308067449602048904e-01,4.276888103518962370e-02,-5.621014592499977425e-02,1.420807218192470522e-01,4.655565672020116341e-02,-1.089562551347974736e-02,1.268687319258167689e-01,1.124281142738511458e-01,-1.759125880522353080e-01,-2.941438105758766020e-02,3.292783050194070249e-01,-6.713094687678726469e-02,-1.282560503172384958e-01
1.349354500637959808e-01,-3.205120717330855462e-01,6.071675856753194767e-02,6.951398348806668570e-02,1.335201471978510190e-02,6.748843034951695907e-02,-5.235812307986852099e-02,1.095330694411683903e-01,3.802900669581613102e-02,2.516257068571173261e-01,5.468275023179124117e-02,2.398946896320863081e-02,-8.369939915780283055e-03,5.141709080076992816e-02,-5.403688607536442923e-02,9.100211234823835094e-02,6.168176489762824954e-02,1.017493079384849675e-01,-1.656137379910965213e-01,9.097921636241312893e-02,2.395348242863620247e-01,-1.812728792634064334e-01,-1.666115723723084752e-01,1.992533404751298254e-02,6.812817200440425547e-02,-4.078973970628695794e-02,-8.262122975726950147e-02,1.055829694677459796e-01,1.316498189982250738e-02,-1.217538786922578026e-01,8.509611669083451402e-02,-2.156666171053100434e-01,1.666543754125341392e-01,-1.871065314494186060e-01,-9.415863168784871506e-02,-3.485328118407556852e-01,3.115865079964882239e-02,1.503682460764714235e-01,2.291805301005351014e-01,1.600250498889723427e-01,3.532687354706196686e-02,-1.401355088382414960e-01,-1.673478020909056063e-01,-1.551351569829054478e-01,2.352968721591075160e-02,3.920879067680294733e-02,-2.188426243557297368e-01,-1.509840109048175005e-01,5.990258636111143314e-02,-6.845850853107585121e-02,4.909996590090160568e-02,-8.045829779535007553e-02,-3.479701300974270134e-02,1.631025857547891700e-01,9.659510563211590184e-02,-8.115457230199503436e-02,7.798775451365484723e-02
3.006734990909233629e-02,-3.883179924618106460e-01,7.356166715141358725e-02,8.421999318673883961e-02,1.617672543186240292e-02,8.176590945237878494e-02,-6.343474975787849468e-02,1.327053402923402681e-01,4.607421012708889929e-02,3.048583757843693620e-01,6.625118169576055260e-02,2.906456970524412889e-02,-1.014066299451104984e-02,-1.549682852242056930e-02,8.732033706278039681e-03,1.360496571643028396e-01,9.338525881270190454e-02,1.051999690630022327e-01,2.812605616873808251e-02,1.531766817116683721e-02,1.706099005580163225e-02,5.576993803607520339e-02,-5.230300735574927584e-03,1.371915534513143409e-03,-6.947877944894102764e-02,6.094241727515977564e-02,-6.064041327229167944e-02,3.710235541158788536e-02,1.494338008977905315e-02,1.034212720272171121e-01,-1.331545888914942855e-01,-4.510093149402706614e-02,2.891211564341268636e-02,-4.505383092221754843e-02,-1.966500436625658599e-01,2.028816420631820994e-01,5.079357789795389821e-02,-8.419067452271064567e-02,-1.234948366355885230e-01,5.179140220589702193e-02,-1.236441588422780569e-02,2.610970688920408178e-01,-2.311203438787713671e-02,3.128051272412123440e-01,3.187499742790812496e-01,-1.420211384627289020e-01,1.456661879696740103e-01,2.302776783749480582e-01,1.796545542929332134e-02,4.712236813542489133e-02,-3.336703285552701237e-01,-4.193272130826790345e-02,5.496981485647665228e-02,-3.761855054915232144e-02,-1.840422540146263372e-02,-2.101972928758728820e-02,-1.599805844672885224e-01
-3.151108479462011447e-03,-3.106322254325527554e-01,5.884512525241641923e-02,6.737118182359472240e-02,1.294048783459801621e-02,6.540804614438495979e-02,-5.074418216382074742e-02,1.061566941996030800e-01,3.685673103818545154e-02,2.438692932891157183e-01,5.299717049420960002e-02,2.324999894583584803e-02,-8.111976645085281976e-03,-8.938576097189350478e-03,5.187213839913676350e-02,8.230801006319443669e-02,7.913663057795325417e-02,-3.185128704227115082e-02,-6.154514489913438802e-02,-1.418535361490697588e-01,-5.925488407152079001e-02,-3.069983373163193141e-02,-3.407257395761642549e-03,3.598393191947502068e-02,-1.026969659405655433e-01,2.339610640485115522e-01,-1.845149359917610393e-02,6.080852376716995578e-03,5.494625364038493304e-02,4.834861711565178327e-02,1.140914665953807611e-01,1.409967102520823801e-01,-6.562889596426733918e-02,4.008293580038974069e-02,2.880610577717506171e-01,1.292219858372137820e-01,-4.245584317403062330e-02,2.447681922183201353e-01,-2.648054936327142173e-01,-3.272966755231956903e-02,-1.046867008858347464e-01,5.761332048710754439e-02,2.509480427059145868e-01,-2.479641028769837274e-01,-2.402620954051497559e-01,2.527914507273666400e-01,1.375496487540360246e-01,-5.145186707040061425e-02,-8.701331577029187969e-02,-2.567249415941631058e-02,5.658848412030047237e-02,-1.601703649382501538e-01,2.062299276436652812e-02,-8.165275324657710054e-02,-1.415761042117740787e-01,-2.794741724963384355e-04,2.790950302973153607e-01
-1.388062303405740439e-01,-3.548020554887462708e-01,6.721253467509256951e-02,7.695092324414315454e-02,1.478055075411520425e-02,7.470867122384125536e-02,-5.795966427198140369e-02,1.212514491260435479e-01,4.209753296067274275e-02,2.785458657840098051e-01,6.053298477947129108e-02,2.655597826293922686e-02,-9.265462044062141439e-03,8.827483365564143744e-03,7.200413938403427139e-02,-6.443007820896423654e-02,-3.191906562886094589e-02,-1.705269390968968124e-01,3.113237090837783771e-01,-2.515285044086250019e-02,-2.284026488397996046e-01,1.096763368543647033e-01,1.121644198643592105e-01,7.993866171583166591e-03,9.025146893366675638e-02,-1.653833345235693197e-01,7.008267737168452638e-02,-2.037510113591708971e-01,-2.131953881159152908e-02,-8.118751598148388204e-02,-5.707962154205895033e-02,7.740770567916412104e-02,-1.598960557060008780e-01,1.323792892157248102e-01,6.096688104437626710e-02,-1.290581678374096430e-01,-9.374388105951755173e-03,-3.085197303675434877e-01,9.863758913934531081e-02,-5.090135675498322354e-02,-2.372282202530721223e-02,-2.368149084492578993e-01,-1.609947130978326979e-01,-1.222381467468582061e-02,-8.600669937776367346e-02,-1.254195233218546868e-01,-5.046464976554168591e-02,-1.507066945515103673e-01,-2.384616471605094379e-02,3.888876812138801486e-02,1.997544827242843657e-01,1.954121206542882572e-01,5.240744668807592599e-02,-1.809382540595784461e-02,-1.288352964207298279e-01,1.344143675009945582e-01,-6.738823874067692565e-02
-2.865331618448013762e-02,-1.030050329785487939e-01,4.106999484308830883e-01,-5.693913337081929482e-02,-3.498081114314758322e-01,-2.546473567873597799e-01,6.714888329200219275e-02,-2.505509210985032986e-01,-1.851402467734061807e-01,-2.486203570167426491e-03,9.203155227596931942e-02,3.331468125291697085e-02,-7.857791683530303273e-02,-1.669513251861184239e-02,-1.481815633726596415e-02,6.892301250762525311e-03,-2.724309565895001797e-02,3.599081737912634971e-02,8.175658170823188464e-02,-1.030044890664451318e-01,-5.640325849167116684e-02,5.055363814098540187e-02,-6.330076886637600597e-02,-2.400056142853872893e-02,2.015443200863199780e-04,-4.317575608513809365e-02,1.660740680042197687e-02,9.387631418231906499e-02,-4.680342877391917983e-02,8.757421676737095484e-02,-8.958155144708546125e-02,3.659668700433527100e-02,1.228441622168958136e-01,-4.171950664538909975e-02,1.209158601391445848e-01,4.615555026600132171e-02,9.879408821745407077e-02,-1.705899993612545670e-02,-1.941272518419302415e-02,-7.834096219790323556e-03,3.970424131648399579e-01,8.164707130242036814e-02,-2.220067547723299922e-02,2.471199654246161725e-02,-1.032867565261969267e-01,-1.793278594258183034e-01,-2.814345724703238849e-01,-8.198617831492831243e-03,-2.113343281486513014e-01,-4.002942843398825390e-02,-1.159628740248359324e-01,-5.755972467984851737e-02,-4.279103430233800048e-02,6.801765764648740054e-02,-1.311537907398595548e-01,1.583453352297108790e-02,1.822835338948555484e-01
2.351306573270109390e-02,-7.044709266427991168e-02,2.808853721851802820e-01,-3.894177112859113082e-02,-2.392406451610571971e-01,-1.741582006379979175e-01,4.592437247529249783e-02,-1.713564360082626969e-01,-1.266209537602694390e-01,-1.700321736331250611e-03,6.294218265704687454e-02,2.278457459249338610e-02,-5.374061311351305270e-02,3.001590831124716779e-02,5.425386424427144916e-02,-3.359546145155950514e-02,3.489454884272470692e-03,1.402465285333179268e-01,-1.089542185456736506e-01,-7.054502487015079648e-02,1.780170326143718298e-02,2.197553023495973090e-01,-2.624235449144787791e-02,-1.285564272435170408e-01,-3.720948249298636906e-02,1.435458366751050929e-01,-2.742286963856886972e-01,-2.197963015904597084e-01,-8.320795030661680414e-02,-1.259010832327140950e-01,-3.695315825057426951e-02,-1.659746053772661462e-02,-1.751310768049277877e-01,1.814449230234167765e-03,1.578283198961900335e-01,-1.409549668543393364e-01,-1.137929903510561808e-01,4.737098101376299719e-02,1.109114140738318988e-01,1.269957069347009138e-01,-2.881689508511502407e-01,-2.064418135150772049e-01,1.598393940795860280e-01,2.004855124230681129e-01,1.065697108854626318e-01,1.747728542818333397e-01,1.330876535001976613e-01,2.814365266026026824e-02,1.537992308256693474e-01,1.250655190574961328e-01,-1.222512214934481922e-02,1.602710696437218696e-01,-9.123010924624250229e-02,4.860391352214360472e-03,2.062041868921344612e-01,-6.728904591922443834e-02,-5.452376102775496891e-02
1.643193840430948183e-02,-7.881008582136746210e-02,3.142302988099435201e-01,-4.356464328783940521e-02,-2.676412941703095183e-01,-1.948330019445636552e-01,5.137622693701146548e-02,-1.916988076860645374e-01,-1.416524839641470357e-01,-1.902224260823518268e-03,7.041416853470433557e-02,2.548936225558507546e-02,-6.012076984042816902e-02,-5.010046724649618727e-03,-2.913117029691368598e-02,2.102279964946481700e-02,3.248719823987755717e-02,-1.724047466174533083e-01,-9.463424387420399375e-03,1.976859702168471122e-01,5.780647382133880657e-02,-2.625096621881516379e-01,1.061921759672073695e-01,1.462834315181045231e-01,3.299739072212987123e-02,-7.188241116897087224e-02,2.234225739798592625e-01,7.377573890002195323e-02,1.355504786026945907e-01,-1.918806382279895570e-03,1.501152076039534156e-01,-3.299577402219832506e-02,-4.010818162736157211e-03,5.290554519435791692e-02,-2.991176060444551976e-01,6.567194216976113275e-02,-2.740644520522019650e-02,-2.004799614096869007e-02,-7.376944573932665838e-02,-1.032802416033052062e-01,-2.613460427037206935e-01,7.782205805876579729e-02,-1.138615237533629199e-01,-2.115094452916144174e-01,3.973514976165583301e-02,7.815540675141334492e-02,2.488709278488101528e-01,-1.444154163585269733e-02,1.387359457513915872e-01,-5.947547910123190257e-02,1.624916729228079171e-01,-6.803300632653430657e-02,1.374771477146557730e-01,-9.324391356578076717e-02,-1.290421334546422438e-02,3.945281662444773130e-02,-1.895072215985169617e-01
-2.505410169265573361e-03,2.230045904325614892e-01,2.002829016223370007e-01,-1.983463916959974094e-01,8.308199700949947530e-02,7.462788686552312978e-02,1.575129477879353701e-01,1.155003468189766125e-01,1.506059412662103802e-01,1.815041129768256156e-01,1.207768624240100896e-01,1.545037663463736943e-01,-1.008067425576906900e-01,1.680783480079888204e-01,1.725412662273756448e-02,-2.920737291986558876e-02,-1.674098174925257865e-02,1.091818294871721023e-01,-1.057292719126123361e-02,-6.881270704539869942e-02,-2.179767683207972095e-01,-1.565340938452119135e-01,3.068410887970066114e-02,-2.164214961445102836e-01,1.715756899654143075e-01,7.507750795617060269e-02,1.540408900179056906e-01,2.412628690573304785e-02,-4.145898233966179708e-02,-5.606391195652531828e-02,-5.960782172005102408e-02,-4.947611539102882150e-02,6.632556421417772075e-02,-4.680762254673003636e-02,2.937646460330912146e-01,-3.233806185270417938e-02,-2.361012486601418454e-03,9.253709693330453012e-02,3.232492098331599117e-02,-4.746231569576458975e-03,1.265407034576774836e-01,2.219162796391359882e-01,-1.538882730991810721e-01,-1.798297087451338205e-01,1.666490333058962547e-01,-5.099396299880025463e-02,1.735212505238924730e-01,-1.609544679053248883e-01,2.979362041269381645e-02,3.194767477060664884e-01,-9.174769046786150628e-03,5.777279331179317745e-02,1.406470370346570020e-01,-5.087003254468046992e-02,1.380589964182403206e-01,-8.902065069191342217e-02,-1.117064378383973017e-01
2.792286779923106033e-02,2.084447833197792255e-01,1.872065549023712028e-01,-1.853965273616227927e-01,7.765757101845706389e-02,6.975544026852664725e-02,1.472290434142797533e-01,1.079594514372328173e-01,1.407729604804563439e-01,1.696538759736135882e-01,1.128914834583258225e-01,1.444163579636431605e-01,-9.422507597827053938e-02,1.190288514233356632e-01,4.046167204955444796e-02,-3.173647049759600880e-03,1.430003080050686048e-02,1.099808360392762613e-01,4.581093174119212075e-02,-1.359912604869262520e-01,1.866975514942199182e-02,1.672002377669239148e-01,-8.410517440764160579e-02,2.680986775318049131e-03,7.393909962715411455e-03,-4.806999461195517881e-02,-9.965028653396489078e-02,6.554434379912907338e-02,5.964622642520683166e-02,7.074738290030950505e-02,2.813369196116219939e-01,6.944640078436463415e-02,-3.148072900212281477e-03,5.730545591878707934e-02,-2.250844524292480719e-01,5.690742346832999843e-02,-4.051506660314575098e-02,-1.503970876568085646e-01,3.075347136935118256e-02,1.065656782344494846e-01,2.673197850372464046e-01,-3.583641469723234940e-01,3.346355986569995999e-02,-5.646822706088680532e-02,1.320535458717610189e-03,1.771325828613430353e-01,3.028338101199982979e-02,2.290470337482018170e-01,1.319615131258317364e-01,-2.274176634018887921e-01,-4.461742848169833464e-02,-1.264646235782145023e-01,7.294667608766898514e-02,-2.714046493554305162e-01,-3.809088842115047890e-02,8.662656481064828773e-02,7.975569792806726580e-03
1.273819102251258495e-02,2.301567484809825259e-01,2.067063075149873363e-01,-2.047077524285194627e-01,8.574659738001733089e-02,7.702127870673411425e-02,1.625646743176177855e-01,1.192047012067490308e-01,1.554361070883121532e-01,1.873253199802430713e-01,1.246504598588111662e-01,1.594590170230248960e-01,-1.040397990719468674e-01,1.758508796282481912e-01,3.264213309753549730e-02,-4.354769014489531798e-02,-1.315424529684228183e-02,-8.193996699315164722e-02,-4.893135479180984321e-02,1.620639386609293020e-01,1.322730070491919541e-01,1.691724046653477614e-02,2.133807850396182010e-02,1.643659601521349489e-01,-3.773478961750786898e-04,-9.627579343452148664e-02,-3.604073077204028586e-02,-2.733160020336811158e-02,1.617381893305665751e-03,7.359332745634679374e-02,-1.770948281053868478e-01,-3.844784296413855662e-03,-8.949950678776098789e-02,1.108935321981590824e-02,-1.106666458976283962e-01,1.907780398032320884e-02,4.127445813535899873e-04,4.176008578534255028e-02,-2.488560844245143733e-01,-1.625349649067400759e-01,-2.940122212793403467e-01,-6.883771525040055517e-02,1.208780569740203481e-01,1.514229625904096599e-01,-2.852622825242416560e-02,-1.488833872086599286e-01,-1.020679947809174370e-01,-2.113478901431803392e-01,-1.577016214433581698e-01,-1.438310500925390478e-01,-3.844257367878831100e-02,2.616409674247767436e-02,-2.659446225607149383e-01,2.672021206838593455e-01,-7.219441000257639796e-02,-1.158626506508321496e-01,9.149650425862269898e-02
-4.817725289262063393e-02,1.700684153485985950e-01,1.527403385229319788e-01,-1.512635068977124797e-01,6.336078581183454683e-02,5.691294639794605703e-02,1.201229817428268454e-01,8.808319912823693587e-02,1.148555521474406010e-01,1.384191862160110420e-01,9.210719489033458718e-02,1.178281099072329696e-01,-7.687805839903390226e-02,-6.042655550975506440e-01,-1.163897400701760093e-01,1.011215965334522904e-01,2.222736425227571366e-02,-1.670730713719115468e-01,2.393504333641995746e-02,3.758579405408724733e-02,8.393504467114697165e-02,-2.256611415091785283e-02,3.397127216339475980e-02,5.806011402425223511e-02,-2.335325325575008659e-01,9.076241162015633024e-02,-3.107681520763978106e-02,-7.498215667846358512e-02,-2.093070556732039289e-02,-1.127923395768855586e-01,-2.699399656084208038e-02,-1.503769603687760831e-02,3.800947539609204895e-02,-2.386687219900581608e-02,4.043959078950420255e-02,-5.316334119000487579e-02,5.219473101122271835e-02,6.479308899605275285e-03,2.567020043907103366e-01,9.557266520970705836e-02,-9.567722330208583426e-02,2.413984724176603813e-01,-2.813077828443616424e-03,1.000911279699791406e-01,-1.815343166653035634e-01,5.125021014124671315e-02,-1.265185475918959579e-01,2.163427554911676876e-01,1.261427789653503384e-02,5.446593047900955692e-02,1.187410606284282216e-01,4.383794765993567072e-02,8.607514346929200089e-02,3.774223280217375159e-02,-3.664355410414336933e-02,1.673545892192284668e-01,1.287742431328352775e-02
-5.954816233374291001e-02,-1.581142536718125324e-01,-1.121362504979843966e-01,-1.688085309314935611e-01,3.569150599404862650e-02,2.623603691221993439e-01,6.783126297134169091e-02,-1.383661994348790170e-01,-2.239703843236221237e-01,-1.351865114449024852e-01,3.040026779265962015e-02,3.716402322123064650e-01,-4.132297285471604048e-02,3.118062595839231343e-02,-2.360272363698023151e-03,-4.260905506907046447e-02,-3.317282450931741122e-02,3.800515701216043013e-02,-5.747583061465681015e-02,1.007429239585663772e-01,1.870003701376130728e-02,-1.180964736950553678e-02,5.375158851089049256e-02,-2.338151267657533894e-01,-8.037686743509553366e-02,1.531011084777418596e-02,-1.979619874247517397e-01,-7.383815813754264490e-02,4.980377949755371292e-02,6.067602585311745317e-02,-2.413690372886028931e-02,-3.988992344896163944e-02,-4.958225880871058866e-02,-2.047445080891664437e-01,8.677073895979105222e-02,1.044675373357356052e-01,-6.685124391561038382e-02,-5.976961304226507260e-02,-1.445701723191266524e-02,6.773150744120104427e-02,-2.487465526365585135e-03,-6.494544139207322764e-02,8.073910481537448225e-02,-1.567492179059148949e-02,-1.383436298544069576e-01,-2.740462878482168851e-01,5.172732975185269366e-02,1.274681884294446774e-02,-5.209661725373591207e-02,-1.618384879475142923e-01,2.068857215700961594e-01,-2.658020251677595258e-01,3.114663648489923164e-01,1.389077283194717904e-01,-2.494851106661921669e-04,-7.988777070424278592e-02,-2.050847427326363548e-01
-5.351882479133152071e-03,-1.015339517975269445e-01,-7.200892183613072373e-02,-1.084013446076838583e-01,2.291947317712154930e-02,1.684761718141858378e-01,4.355822698974182172e-02,-8.885262271030076875e-02,-1.438238408512029776e-01,-8.681076814360344507e-02,1.952171395757758277e-02,2.386508652297598676e-01,-2.653574675109492131e-02,-1.054148545819437108e-02,4.460733174002495804e-02,9.118315407517865734e-02,-2.358290233269891983e-02,6.547017342518196559e-05,3.222313800709990239e-02,-7.461250586393597395e-02,-9.073469861523897340e-02,3.262348983052716644e-02,-1.390387661403623409e-01,3.792994292275004287e-01,8.976925936606727774e-02,1.856195904210039271e-01,2.144683307855539400e-01,-8.606479268528609283e-04,-3.036378342034691258e-01,-1.206410318107871693e-01,2.299606158379181864e-02,3.861695638646879536e-02,-5.530470794512728355e-02,2.416701963908044759e-01,-1.373742569659317514e-01,2.366051890990509068e-02,-1.162809044640642775e-01,-2.010338018848305819e-01,1.056420941087598542e-01,4.425240542016031786e-02,-4.900278462146016173e-02,7.279099480544923284e-02,4.944424959894945515e-02,-8.088772993015336255e-02,2.155553180777501632e-02,-1.143288186897557651e-01,-3.160901028393330037e-02,-1.182970484321165319e-02,4.507859803734484694e-02,5.101749415262379905e-02,-1.083691339238669754e-01,-1.130917725377465488e-01,2.677427371106428505e-02,2.548726009774947288e-02,3.683468872065894240e-01,-1.162498875626992445e-01,3.183857122432530162e-01
5.530843230276832889e-02,-1.800595925321831492e-01,-1.277000960527453766e-01,-1.922381707223871916e-01,4.064533847977183645e-02,2.987744947580158739e-01,7.724585308811643403e-02,-1.575706427219144001e-01,-2.550561619126330837e-01,-1.539496286200982833e-01,3.461962952203770372e-02,4.232217374650126263e-01,-4.705842006742017025e-02,-2.143617392284337397e-02,-2.308063364667153547e-02,-1.400154263146188849e-02,4.242806271923266898e-02,-3.340995070166374870e-02,3.230038621095354667e-02,-4.639117401910994309e-02,3.474358019052299629e-02,-8.025735606687511847e-03,3.120217686617457117e-02,-8.565341005042106243e-03,1.996067219931225295e-02,-1.181133461210383123e-01,5.289807843729650572e-02,6.532421472011702701e-02,1.274847993978813487e-01,1.474743296473280188e-02,8.227882696278623897e-03,1.325245498900703284e-02,7.472508144956539755e-02,4.351499644888547763e-02,1.268810287541110703e-03,-1.050771689822141419e-01,1.242732678967773813e-01,1.658461137423911658e-01,-4.687558562638906301e-02,-8.443003676464413965e-02,2.981651800080462045e-02,1.598383223977547715e-02,-9.877992497255885795e-02,5.937633839716001394e-02,1.093275879166833164e-01,3.051149843217391688e-01,-2.759886322790381513e-02,-4.522596711009341935e-03,2.032776649458576529e-02,1.133456035606432710e-01,-1.205624978630859545e-01,2.971779594563979110e-01,-2.886031652298052808e-01,-1.363499332809816056e-01,-2.074883492020710429e-01,1.357034352869983529e-01,5.545989721295571965e-04
2.659109873565721482e-01,7.839105091295761607e-02,-2.593377062410678335e-01,-5.090736665016986490e-02,-2.312861919631379326e-01,-1.507200811227475956e-01,4.889872975695883778e-02,2.481588136044848847e-01,-1.902677669053776111e-01,1.041838865906826034e-01,2.478797443267341249e-01,5.897360767262160852e-02,1.075623795344221034e-01,-2.016584740092417782e-01,-4.699670127592120439e-02,1.555547030366019601e-03,-1.626399446593004006e-01,-4.713607640773942453e-03,1.395676988801426710e-01,-3.966646416409652653e-02,-1.306172431287520308e-01,8.896307216332305368e-02,-1.291253979787969353e-01,2.095942417131355096e-02,1.543264223324360418e-01,4.232828840339819543e-02,-5.120649892646651768e-02,1.019319243629035615e-01,5.530586482412278709e-02,5.839742479240828121e-02,8.683601015726262473e-02,-8.924172195210267056e-02,7.670528101197915394e-02,1.010164844834851583e-02,-1.139191910345827563e-01,5.309646048740522539e-02,-4.611086379279747960e-01,1.043102203266763756e-01,-1.364503739776270486e-01,1.241473300813668856e-01,-6.218337040830822227e-04,2.621638182360927494e-02,4.707139375940921217e-02,6.802824367588343468e-02,2.853031560315308357e-02,6.882002627657049509e-04,-8.622098505121184031e-02,-1.564328813805472562e-01,-5.471384121110400844e-02,3.145056850340038901e-02,8.302578706745969428e-02,1.635356775456396905e-01,1.083573769526585961e-01,2.241642059633459916e-02,-1.148205301045416571e-01,-9.413265275056795223e-02,-7.075213014787565258e-02
-1.903801060716554527e-01,9.117991319067507427e-02,-3.016465493289183231e-01,-5.921249123394729114e-02,-2.690186304452434896e-01,-1.753088290135262073e-01,5.687615693582141752e-02,2.886438987714944893e-01,-2.213084059870824849e-01,1.211806291917349870e-01,2.883193033862817001e-01,6.859466493478857951e-02,1.251102790732911141e-01,-2.031473000723392208e-01,-7.446013781333478410e-02,7.561754891318875349e-02,6.631746201366876814e-02,2.872926210410212122e-02,-1.025517718926771682e-01,1.476925539052806324e-03,-1.140302236052848084e-02,-1.132237195882343089e-01,1.297208790956210223e-01,-6.370492994947259124e-02,-6.254462582923571434e-02,-7.645370013877379745e-02,-1.796852299299368794e-02,-6.521846999163281866e-02,-3.851924778987116105e-02,-8.629845114551941421e-03,-6.002243930537820571e-02,-1.890693990293061677e-03,-1.035614049278957560e-01,6.701500002368715458e-03,8.515956901766508214e-02,-1.338072942696924041e-02,3.622916038519598536e-01,-7.423528203269509629e-02,9.732540489127222694e-03,-1.604702846546573192e-01,4.508771962493812735e-02,-2.033588325235570482e-01,-2.748813220892072640e-02,-1.307934684973957318e-01,1.107451430019707750e-01,-4.581324980760355381e-02,1.403784790608895994e-01,-8.451490861760189988e-03,3.626450704487581278e-02,-7.521337857586063436e-02,-1.306261903711258276e-01,-1.644588661255962925e-01,-1.703439691979613535e-01,-4.162906350982861770e-02,1.278140635168550920e-01,-7.163028563765175272e-02,5.506787108395397312e-02
